timestamp,emo
2023-11-22 06:18:16.828,Relax
2023-11-22 06:18:17.825,Relax
2023-11-22 06:18:18.825,Relax
2023-11-22 06:18:19.825,Relax
2023-11-22 06:18:20.825,Relax
2023-11-22 06:18:21.825,Relax
2023-11-22 06:18:22.825,Relax
2023-11-22 06:18:23.825,Relax
2023-11-22 06:18:24.833,Relax
2023-11-22 06:18:25.825,Relax
2023-11-22 06:18:26.825,Relax
2023-11-22 06:18:27.825,Relax
2023-11-22 06:18:28.825,Relax
2023-11-22 06:18:29.825,Relax
2023-11-22 06:18:30.825,Relax
2023-11-22 06:18:31.825,Relax
2023-11-22 06:18:32.825,Relax
2023-11-22 06:18:33.825,Relax
2023-11-22 06:18:34.825,Relax
2023-11-22 06:18:35.825,Relax
2023-11-22 06:18:36.825,Relax
2023-11-22 06:18:37.825,Relax
2023-11-22 06:18:38.825,Relax
2023-11-22 06:18:39.825,Relax
2023-11-22 06:18:40.825,Relax
2023-11-22 06:18:41.825,Relax
2023-11-22 06:18:42.825,Relax
2023-11-22 06:18:43.825,Relax
2023-11-22 06:18:44.825,Relax
2023-11-22 06:18:45.825,Relax
2023-11-22 06:18:46.825,Relax
2023-11-22 06:18:47.825,Relax
2023-11-22 06:18:48.825,Relax
2023-11-22 06:18:49.825,Relax
2023-11-22 06:18:50.825,Relax
2023-11-22 06:18:51.825,Relax
2023-11-22 06:18:52.825,Relax
2023-11-22 06:18:53.830,Relax
2023-11-22 06:18:54.825,Relax
2023-11-22 06:18:55.825,Relax
2023-11-22 06:18:56.825,Relax
2023-11-22 06:18:57.825,Relax
2023-11-22 06:18:58.825,Relax
2023-11-22 06:18:59.825,Relax
2023-11-22 06:19:00.825,Relax
2023-11-22 06:19:01.825,Relax
2023-11-22 06:19:02.825,Relax
2023-11-22 06:19:03.833,Relax
2023-11-22 06:19:04.825,Relax
2023-11-22 06:19:05.825,Relax
2023-11-22 06:19:06.825,Relax
2023-11-22 06:19:07.828,Relax
2023-11-22 06:19:08.825,Relax
2023-11-22 06:19:09.825,Relax
2023-11-22 06:19:10.825,Relax
2023-11-22 06:19:11.825,Relax
2023-11-22 06:19:12.825,Relax
2023-11-22 06:19:13.833,Relax
2023-11-22 06:19:14.825,Relax
2023-11-22 06:19:15.825,Relax
2023-11-22 06:19:16.833,Relax
2023-11-22 06:19:17.825,Relax
2023-11-22 06:19:18.825,Relax
2023-11-22 06:19:19.825,Relax
2023-11-22 06:19:20.826,Relax
2023-11-22 06:19:21.825,Relax
2023-11-22 06:19:22.825,Relax
2023-11-22 06:19:23.825,Relax
2023-11-22 06:19:24.825,Relax
2023-11-22 06:19:25.829,Relax
2023-11-22 06:19:26.825,Relax
2023-11-22 06:19:27.825,Relax
2023-11-22 06:19:28.825,Relax
2023-11-22 06:19:29.825,Relax
2023-11-22 06:19:30.825,Relax
2023-11-22 06:19:31.825,Relax
2023-11-22 06:19:32.826,Relax
2023-11-22 06:19:33.825,Relax
2023-11-22 06:19:34.825,Relax
2023-11-22 06:19:35.825,Relax
2023-11-22 06:19:36.825,Relax
2023-11-22 06:19:37.825,Relax
2023-11-22 06:19:38.825,Relax
2023-11-22 06:19:39.825,Relax
2023-11-22 06:19:40.825,Relax
2023-11-22 06:19:41.825,Relax
2023-11-22 06:19:42.825,Relax
2023-11-22 06:19:43.829,Relax
2023-11-22 06:19:44.825,Relax
2023-11-22 06:19:45.825,Relax
2023-11-22 06:19:46.825,Relax
2023-11-22 06:19:47.825,Relax
2023-11-22 06:19:48.825,Relax
2023-11-22 06:19:49.825,Relax
2023-11-22 06:19:50.826,Relax
2023-11-22 06:19:51.825,Relax
2023-11-22 06:19:52.826,Relax
2023-11-22 06:19:53.825,Relax
2023-11-22 06:19:54.825,Relax
2023-11-22 06:19:55.829,Relax
2023-11-22 06:19:56.826,Relax
2023-11-22 06:19:57.825,Relax
2023-11-22 06:19:58.825,Relax
2023-11-22 06:19:59.833,Relax
2023-11-22 06:20:00.825,Relax
2023-11-22 06:20:01.825,Relax
2023-11-22 06:20:02.825,Relax
2023-11-22 06:20:03.825,Relax
2023-11-22 06:20:04.825,Relax
2023-11-22 06:20:05.825,Relax
2023-11-22 06:20:06.825,Relax
2023-11-22 06:20:07.825,Relax
2023-11-22 06:20:08.826,Relax
2023-11-22 06:20:09.825,Relax
2023-11-22 06:20:10.825,Relax
2023-11-22 06:20:11.830,Relax
2023-11-22 06:20:12.825,Relax
2023-11-22 06:20:13.825,Relax
2023-11-22 06:20:14.828,Relax
2023-11-22 06:20:15.825,Relax
2023-11-22 06:20:16.825,Relax
2023-11-22 06:20:17.825,Relax
2023-11-22 06:20:18.825,Relax
2023-11-22 06:20:19.825,Relax
2023-11-22 06:20:20.825,Relax
2023-11-22 06:20:21.825,Relax
2023-11-22 06:20:22.825,Relax
2023-11-22 06:20:23.827,Relax
2023-11-22 06:20:24.825,Relax
2023-11-22 06:20:25.825,Relax
2023-11-22 06:20:26.826,Relax
2023-11-22 06:20:27.825,Relax
2023-11-22 06:20:28.825,Relax
2023-11-22 06:20:29.827,Relax
2023-11-22 06:20:30.825,Relax
2023-11-22 06:20:31.825,Relax
2023-11-22 06:20:32.826,Relax
2023-11-22 06:20:33.825,Relax
2023-11-22 06:20:34.828,Relax
2023-11-22 06:20:35.826,Relax
2023-11-22 06:20:36.825,Relax
2023-11-22 06:20:37.826,Relax
2023-11-22 06:20:38.834,Relax
2023-11-22 06:20:39.828,Relax
2023-11-22 06:20:40.828,Relax
2023-11-22 06:20:41.826,Relax
2023-11-22 06:20:42.825,Relax
2023-11-22 06:20:43.825,Relax
2023-11-22 06:20:44.825,Relax
2023-11-22 06:20:45.825,Relax
2023-11-22 06:20:46.825,Relax
2023-11-22 06:20:47.825,Relax
2023-11-22 06:20:48.825,Relax
2023-11-22 06:20:49.825,Relax
2023-11-22 06:20:50.825,Relax
2023-11-22 06:20:51.825,Relax
2023-11-22 06:20:52.825,Relax
2023-11-22 06:20:53.825,Happy
2023-11-22 06:20:54.825,Relax
2023-11-22 06:20:55.825,Relax
2023-11-22 06:20:56.825,Happy
2023-11-22 06:20:57.830,Happy
2023-11-22 06:20:58.825,Happy
2023-11-22 06:20:59.825,Happy
2023-11-22 06:21:00.825,Happy
2023-11-22 06:21:01.825,Happy
2023-11-22 06:21:02.825,Happy
2023-11-22 06:21:03.825,Happy
2023-11-22 06:21:04.825,Happy
2023-11-22 06:21:05.825,Happy
2023-11-22 06:21:06.825,Happy
2023-11-22 06:21:07.825,Happy
2023-11-22 06:21:08.833,Happy
2023-11-22 06:21:09.825,Happy
2023-11-22 06:21:10.825,Happy
2023-11-22 06:21:11.825,Happy
2023-11-22 06:21:12.825,Happy
2023-11-22 06:21:13.825,Happy
2023-11-22 06:21:14.825,Happy
2023-11-22 06:21:15.825,Happy
2023-11-22 06:21:16.825,Happy
2023-11-22 06:21:17.825,Happy
2023-11-22 06:21:18.825,Happy
2023-11-22 06:21:19.825,Happy
2023-11-22 06:21:20.833,Happy
2023-11-22 06:21:21.825,Happy
2023-11-22 06:21:22.825,Happy
2023-11-22 06:21:23.825,Happy
2023-11-22 06:21:24.825,Happy
2023-11-22 06:21:25.825,Happy
2023-11-22 06:21:26.825,Happy
2023-11-22 06:21:27.825,Happy
2023-11-22 06:21:28.825,Happy
2023-11-22 06:21:29.825,Happy
2023-11-22 06:21:30.825,Happy
2023-11-22 06:21:31.825,Happy
2023-11-22 06:21:32.825,Happy
2023-11-22 06:21:33.825,Happy
2023-11-22 06:21:34.825,Happy
2023-11-22 06:21:35.825,Happy
2023-11-22 06:21:36.825,Happy
2023-11-22 06:21:37.828,Happy
2023-11-22 06:21:38.825,Happy
2023-11-22 06:21:39.825,Happy
2023-11-22 06:21:40.825,Happy
2023-11-22 06:21:41.833,Happy
2023-11-22 06:21:42.825,Happy
2023-11-22 06:21:43.828,Happy
2023-11-22 06:21:44.825,Happy
2023-11-22 06:21:45.825,Happy
2023-11-22 06:21:46.825,Happy
2023-11-22 06:21:47.825,Happy
2023-11-22 06:21:48.825,Happy
2023-11-22 06:21:49.825,Happy
2023-11-22 06:21:50.825,Happy
2023-11-22 06:21:51.825,Happy
2023-11-22 06:21:52.825,Happy
2023-11-22 06:21:53.825,Happy
2023-11-22 06:21:54.825,Happy
2023-11-22 06:21:55.825,Happy
2023-11-22 06:21:56.825,Happy
2023-11-22 06:21:57.825,Happy
2023-11-22 06:21:58.825,Happy
2023-11-22 06:21:59.825,Happy
2023-11-22 06:22:00.825,Happy
2023-11-22 06:22:01.825,Happy
2023-11-22 06:22:02.825,Happy
2023-11-22 06:22:03.825,Happy
2023-11-22 06:22:04.825,Happy
2023-11-22 06:22:05.825,Happy
2023-11-22 06:22:06.825,Happy
2023-11-22 06:22:07.825,Happy
2023-11-22 06:22:08.833,Happy
2023-11-22 06:22:09.825,Happy
2023-11-22 06:22:10.825,Happy
2023-11-22 06:22:11.825,Happy
2023-11-22 06:22:12.825,Happy
2023-11-22 06:22:13.825,Happy
2023-11-22 06:22:14.825,Happy
2023-11-22 06:22:15.825,Happy
2023-11-22 06:22:16.828,Happy
2023-11-22 06:22:17.825,Happy
2023-11-22 06:22:18.825,Happy
2023-11-22 06:22:19.825,Happy
2023-11-22 06:22:20.825,Happy
2023-11-22 06:22:21.825,Happy
2023-11-22 06:22:22.825,Happy
2023-11-22 06:22:23.825,Happy
2023-11-22 06:22:24.825,Happy
2023-11-22 06:22:25.825,Happy
2023-11-22 06:22:26.825,Happy
2023-11-22 06:22:27.825,Happy
2023-11-22 06:22:28.828,Happy
2023-11-22 06:22:29.825,Happy
2023-11-22 06:22:30.825,Happy
2023-11-22 06:22:31.825,Happy
2023-11-22 06:22:32.825,Happy
2023-11-22 06:22:33.825,Happy
2023-11-22 06:22:34.825,Happy
2023-11-22 06:22:35.825,Happy
2023-11-22 06:22:36.825,Happy
2023-11-22 06:22:37.825,Happy
2023-11-22 06:22:38.825,Happy
2023-11-22 06:22:39.825,Happy
2023-11-22 06:22:40.825,Happy
2023-11-22 06:22:41.825,Happy
2023-11-22 06:22:42.825,Happy
2023-11-22 06:22:43.825,Happy
2023-11-22 06:22:44.830,Happy
2023-11-22 06:22:45.825,Happy
2023-11-22 06:22:46.825,Happy
2023-11-22 06:22:47.825,Happy
2023-11-22 06:22:48.825,Happy
2023-11-22 06:22:49.825,Happy
2023-11-22 06:22:50.825,Happy
2023-11-22 06:22:51.825,Happy
2023-11-22 06:22:52.825,Happy
2023-11-22 06:22:53.825,Happy
2023-11-22 06:22:54.825,Happy
2023-11-22 06:22:55.825,Happy
2023-11-22 06:22:56.825,Happy
2023-11-22 06:22:57.825,Happy
2023-11-22 06:22:58.825,Happy
2023-11-22 06:22:59.825,Happy
2023-11-22 06:23:00.825,Happy
2023-11-22 06:23:01.825,Happy
2023-11-22 06:23:02.825,Happy
2023-11-22 06:23:03.825,Happy
2023-11-22 06:23:04.825,Happy
2023-11-22 06:23:05.825,Happy
2023-11-22 06:23:06.825,Happy
2023-11-22 06:23:07.828,Happy
2023-11-22 06:23:08.837,Happy
2023-11-22 06:23:09.825,Happy
2023-11-22 06:23:10.825,Happy
2023-11-22 06:23:11.825,Happy
2023-11-22 06:23:12.825,Happy
2023-11-22 06:23:13.825,Happy
2023-11-22 06:23:14.825,Happy
2023-11-22 06:23:15.825,Happy
2023-11-22 06:23:16.825,Happy
2023-11-22 06:23:17.825,Happy
2023-11-22 06:23:18.825,Happy
2023-11-22 06:23:19.825,Happy
2023-11-22 06:23:20.825,Happy
2023-11-22 06:23:21.825,Happy
2023-11-22 06:23:22.825,Happy
2023-11-22 06:23:23.825,Happy
2023-11-22 06:23:24.825,Happy
2023-11-22 06:23:25.825,Happy
2023-11-22 06:23:26.825,Happy
2023-11-22 06:23:27.825,Happy
2023-11-22 06:23:28.825,Happy
2023-11-22 06:23:29.825,Happy
2023-11-22 06:23:30.825,Happy
2023-11-22 06:23:31.825,Happy
2023-11-22 06:23:32.825,Happy
2023-11-22 06:23:33.825,Happy
2023-11-22 06:23:34.825,Happy
2023-11-22 06:23:35.825,Happy
2023-11-22 06:23:36.828,Happy
2023-11-22 06:23:37.825,Happy
2023-11-22 06:23:38.825,Happy
2023-11-22 06:23:39.825,Happy
2023-11-22 06:23:40.825,Happy
2023-11-22 06:23:41.825,Happy
2023-11-22 06:23:42.825,Happy
2023-11-22 06:23:43.825,Happy
2023-11-22 06:23:44.825,Happy
2023-11-22 06:23:45.825,Happy
2023-11-22 06:23:46.825,Happy
2023-11-22 06:23:47.825,Happy
2023-11-22 06:23:48.825,Happy
2023-11-22 06:23:49.825,Happy
2023-11-22 06:23:50.825,Happy
2023-11-22 06:23:51.825,Happy
2023-11-22 06:23:52.825,Happy
2023-11-22 06:23:53.825,Happy
2023-11-22 06:23:54.828,Happy
2023-11-22 06:23:55.825,Happy
2023-11-22 06:23:56.825,Happy
2023-11-22 06:23:57.825,Happy
2023-11-22 06:23:58.825,Happy
2023-11-22 06:23:59.825,Happy
2023-11-22 06:24:00.825,Happy
2023-11-22 06:24:01.825,Happy
2023-11-22 06:24:02.825,Happy
2023-11-22 06:24:03.825,Happy
2023-11-22 06:24:04.825,Happy
2023-11-22 06:24:05.825,Happy
2023-11-22 06:24:06.825,Happy
2023-11-22 06:24:07.825,Happy
2023-11-22 06:24:08.825,Happy
2023-11-22 06:24:09.825,Happy
2023-11-22 06:24:10.825,Happy
2023-11-22 06:24:11.825,Happy
2023-11-22 06:24:12.825,Happy
2023-11-22 06:24:13.825,Happy
2023-11-22 06:24:14.825,Happy
2023-11-22 06:24:15.825,Happy
2023-11-22 06:24:16.825,Happy
2023-11-22 06:24:17.825,Happy
2023-11-22 06:24:18.825,Happy
2023-11-22 06:24:19.825,Happy
2023-11-22 06:24:20.825,Happy
2023-11-22 06:24:21.825,Happy
2023-11-22 06:24:22.825,Happy
2023-11-22 06:24:23.825,Happy
2023-11-22 06:24:24.825,Happy
2023-11-22 06:24:25.825,Happy
2023-11-22 06:24:26.825,Happy
2023-11-22 06:24:27.825,Happy
2023-11-22 06:24:28.825,Happy
2023-11-22 06:24:29.825,Happy
2023-11-22 06:24:30.825,Happy
2023-11-22 06:24:31.825,Happy
2023-11-22 06:24:32.825,Happy
2023-11-22 06:24:33.825,Relax
2023-11-22 06:24:34.825,Relax
2023-11-22 06:24:35.825,Relax
2023-11-22 06:24:36.825,Happy
2023-11-22 06:24:37.825,Relax
2023-11-22 06:24:38.825,Happy
2023-11-22 06:24:39.825,Relax
2023-11-22 06:24:40.828,Relax
2023-11-22 06:24:41.825,Happy
2023-11-22 06:24:42.825,Happy
2023-11-22 06:24:43.825,Relax
2023-11-22 06:24:44.825,Relax
2023-11-22 06:24:45.825,Relax
2023-11-22 06:24:46.825,Happy
2023-11-22 06:24:47.825,Relax
2023-11-22 06:24:48.825,Happy
2023-11-22 06:24:49.825,Happy
2023-11-22 06:24:50.825,Relax
2023-11-22 06:24:51.828,Happy
2023-11-22 06:24:52.825,Happy
2023-11-22 06:24:53.825,Relax
2023-11-22 06:24:54.825,Relax
2023-11-22 06:24:55.825,Relax
2023-11-22 06:24:56.825,Happy
2023-11-22 06:24:57.825,Happy
2023-11-22 06:24:58.825,Happy
2023-11-22 06:24:59.825,Relax
2023-11-22 06:25:00.825,Relax
2023-11-22 06:25:01.825,Relax
2023-11-22 06:25:02.825,Happy
2023-11-22 06:25:03.825,Relax
2023-11-22 06:25:04.825,Happy
2023-11-22 06:25:05.825,Relax
2023-11-22 06:25:06.825,Relax
2023-11-22 06:25:07.825,Happy
2023-11-22 06:25:08.825,Happy
2023-11-22 06:25:09.825,Happy
2023-11-22 06:25:10.825,Happy
2023-11-22 06:25:11.825,Happy
2023-11-22 06:25:12.825,Happy
2023-11-22 06:25:13.825,Happy
2023-11-22 06:25:14.825,Relax
2023-11-22 06:25:15.825,Happy
2023-11-22 06:25:16.825,Relax
2023-11-22 06:25:17.825,Relax
2023-11-22 06:25:18.825,Relax
2023-11-22 06:25:19.833,Relax
2023-11-22 06:25:20.825,Relax
2023-11-22 06:25:21.825,Happy
2023-11-22 06:25:22.825,Relax
2023-11-22 06:25:23.825,Happy
2023-11-22 06:25:24.825,Relax
2023-11-22 06:25:25.825,Relax
2023-11-22 06:25:26.825,Relax
2023-11-22 06:25:27.825,Happy
2023-11-22 06:25:28.825,Relax
2023-11-22 06:25:29.825,Relax
2023-11-22 06:25:30.825,Happy
2023-11-22 06:25:31.825,Happy
2023-11-22 06:25:32.825,Relax
2023-11-22 06:25:33.825,Happy
2023-11-22 06:25:34.825,Happy
2023-11-22 06:25:35.825,Happy
2023-11-22 06:25:36.833,Happy
2023-11-22 06:25:37.825,Happy
2023-11-22 06:25:38.825,Happy
2023-11-22 06:25:39.825,Happy
2023-11-22 06:25:40.825,Relax
2023-11-22 06:25:41.825,Relax
2023-11-22 06:25:42.825,Happy
2023-11-22 06:25:43.825,Happy
2023-11-22 06:25:44.825,Relax
2023-11-22 06:25:45.825,Happy
2023-11-22 06:25:46.825,Relax
2023-11-22 06:25:47.825,Happy
2023-11-22 06:25:48.825,Relax
2023-11-22 06:25:49.825,Relax
2023-11-22 06:25:50.825,Relax
2023-11-22 06:25:51.825,Relax
2023-11-22 06:25:52.825,Relax
2023-11-22 06:25:53.825,Happy
2023-11-22 06:25:54.825,Relax
2023-11-22 06:25:55.825,Relax
2023-11-22 06:25:56.825,Relax
2023-11-22 06:25:57.825,Relax
2023-11-22 06:25:58.825,Relax
2023-11-22 06:25:59.825,Relax
2023-11-22 06:26:00.825,Happy
2023-11-22 06:26:01.825,Relax
2023-11-22 06:26:02.825,Relax
2023-11-22 06:26:03.825,Happy
2023-11-22 06:26:04.825,Relax
2023-11-22 06:26:05.825,Relax
2023-11-22 06:26:06.825,Relax
2023-11-22 06:26:07.825,Relax
2023-11-22 06:26:08.825,Relax
2023-11-22 06:26:09.825,Happy
2023-11-22 06:26:10.825,Relax
2023-11-22 06:26:11.825,Happy
2023-11-22 06:26:12.825,Happy
2023-11-22 06:26:13.825,Relax
2023-11-22 06:26:14.825,Relax
2023-11-22 06:26:15.827,Happy
2023-11-22 06:26:16.825,Happy
2023-11-22 06:26:17.825,Happy
2023-11-22 06:26:18.825,Happy
2023-11-22 06:26:19.825,Happy
2023-11-22 06:26:20.825,Happy
2023-11-22 06:26:21.825,Happy
2023-11-22 06:26:22.825,Relax
2023-11-22 06:26:23.825,Relax
2023-11-22 06:26:24.827,Relax
2023-11-22 06:26:25.825,Relax
2023-11-22 06:26:26.825,Relax
2023-11-22 06:26:27.825,Relax
2023-11-22 06:26:28.825,Relax
2023-11-22 06:26:29.825,Relax
2023-11-22 06:26:30.825,Relax
2023-11-22 06:26:31.825,Relax
2023-11-22 06:26:32.825,Happy
2023-11-22 06:26:33.825,Relax
2023-11-22 06:26:34.825,Relax
2023-11-22 06:26:35.825,Happy
2023-11-22 06:26:36.825,Relax
2023-11-22 06:26:37.825,Relax
2023-11-22 06:26:38.825,Relax
2023-11-22 06:26:39.825,Relax
2023-11-22 06:26:40.825,Relax
2023-11-22 06:26:41.825,Happy
2023-11-22 06:26:42.825,Relax
2023-11-22 06:26:43.825,Happy
2023-11-22 06:26:44.825,Relax
2023-11-22 06:26:45.825,Relax
2023-11-22 06:26:46.825,Relax
2023-11-22 06:26:47.825,Relax
2023-11-22 06:26:48.825,Relax
2023-11-22 06:26:49.825,Happy
2023-11-22 06:26:50.825,Relax
2023-11-22 06:26:51.828,Relax
2023-11-22 06:26:52.825,Relax
2023-11-22 06:26:53.825,Relax
2023-11-22 06:26:54.825,Happy
2023-11-22 06:26:55.825,Relax
2023-11-22 06:26:56.825,Happy
2023-11-22 06:26:57.829,Relax
2023-11-22 06:26:58.825,Relax
2023-11-22 06:26:59.825,Relax
2023-11-22 06:27:00.825,Relax
2023-11-22 06:27:01.825,Relax
2023-11-22 06:27:02.825,Relax
2023-11-22 06:27:03.829,Relax
2023-11-22 06:27:04.825,Anger
2023-11-22 06:27:05.825,Anger
2023-11-22 06:27:06.825,Sadness
2023-11-22 06:27:07.825,Relax
2023-11-22 06:27:08.825,Happy
2023-11-22 06:27:09.829,Happy
2023-11-22 06:27:10.825,Relax
2023-11-22 06:27:11.825,Relax
2023-11-22 06:27:12.825,Happy
2023-11-22 06:27:13.825,Relax
2023-11-22 06:27:14.825,Relax
2023-11-22 06:27:15.825,Relax
2023-11-22 06:27:16.825,Relax
2023-11-22 06:27:17.825,Happy
2023-11-22 06:27:18.825,Happy
2023-11-22 06:27:19.825,Relax
2023-11-22 06:27:20.825,Relax
2023-11-22 06:27:21.825,Relax
2023-11-22 06:27:22.825,Relax
2023-11-22 06:27:23.825,Relax
2023-11-22 06:27:24.825,Relax
2023-11-22 06:27:25.825,Happy
2023-11-22 06:27:26.825,Relax
2023-11-22 06:27:27.825,Sadness
2023-11-22 06:27:28.825,Anger
2023-11-22 06:27:29.825,Sadness
2023-11-22 06:27:30.825,Happy
2023-11-22 06:27:31.825,Happy
2023-11-22 06:27:32.825,Relax
2023-11-22 06:27:33.825,Relax
2023-11-22 06:27:34.837,Relax
2023-11-22 06:27:35.825,Relax
2023-11-22 06:27:36.828,Relax
2023-11-22 06:27:37.825,Relax
2023-11-22 06:27:38.825,Relax
2023-11-22 06:27:39.825,Happy
2023-11-22 06:27:40.825,Happy
2023-11-22 06:27:41.825,Happy
2023-11-22 06:27:42.825,Happy
2023-11-22 06:27:43.825,Relax
2023-11-22 06:27:44.825,Relax
2023-11-22 06:27:45.825,Relax
2023-11-22 06:27:46.830,Happy
2023-11-22 06:27:47.825,Relax
2023-11-22 06:27:48.825,Happy
2023-11-22 06:27:49.825,Relax
2023-11-22 06:27:50.825,Happy
2023-11-22 06:27:51.829,Relax
2023-11-22 06:27:52.825,Relax
2023-11-22 06:27:53.825,Happy
2023-11-22 06:27:54.825,Relax
2023-11-22 06:27:55.825,Relax
2023-11-22 06:27:56.825,Relax
2023-11-22 06:27:57.825,Relax
2023-11-22 06:27:58.825,Relax
2023-11-22 06:27:59.825,Relax
2023-11-22 06:28:00.825,Happy
2023-11-22 06:28:01.825,Happy
2023-11-22 06:28:02.825,Happy
2023-11-22 06:28:03.825,Happy
2023-11-22 06:28:04.825,Relax
2023-11-22 06:28:05.825,Relax
2023-11-22 06:28:06.825,Relax
2023-11-22 06:28:07.825,Relax
2023-11-22 06:28:08.825,Relax
2023-11-22 06:28:09.825,Relax
2023-11-22 06:28:10.825,Relax
2023-11-22 06:28:11.825,Relax
2023-11-22 06:28:12.825,Relax
2023-11-22 06:28:13.825,Relax
2023-11-22 06:28:14.825,Relax
2023-11-22 06:28:15.825,Relax
2023-11-22 06:28:16.825,Relax
2023-11-22 06:28:17.825,Relax
2023-11-22 06:28:18.825,Relax
2023-11-22 06:28:19.825,Happy
2023-11-22 06:28:20.825,Happy
2023-11-22 06:28:21.825,Happy
2023-11-22 06:28:22.825,Relax
2023-11-22 06:28:23.825,Relax
2023-11-22 06:28:24.825,Relax
2023-11-22 06:28:25.825,Happy
2023-11-22 06:28:26.825,Happy
2023-11-22 06:28:27.825,Happy
2023-11-22 06:28:28.825,Happy
2023-11-22 06:28:29.825,Relax
2023-11-22 06:28:30.825,Happy
2023-11-22 06:28:31.828,Relax
2023-11-22 06:28:32.825,Relax
2023-11-22 06:28:33.825,Relax
2023-11-22 06:28:34.825,Relax
2023-11-22 06:28:35.825,Relax
2023-11-22 06:28:36.825,Relax
2023-11-22 06:28:37.825,Relax
2023-11-22 06:28:38.825,Happy
2023-11-22 06:28:39.825,Happy
2023-11-22 06:28:40.825,Happy
2023-11-22 06:28:41.825,Happy
2023-11-22 06:28:42.825,Happy
2023-11-22 06:28:43.825,Relax
2023-11-22 06:28:44.825,Happy
2023-11-22 06:28:45.825,Relax
2023-11-22 06:28:46.825,Relax
2023-11-22 06:28:47.825,Relax
2023-11-22 06:28:48.825,Happy
2023-11-22 06:28:49.825,Happy
2023-11-22 06:28:50.825,Relax
2023-11-22 06:28:51.825,Relax
2023-11-22 06:28:52.825,Relax
2023-11-22 06:28:53.828,Relax
2023-11-22 06:28:54.825,Relax
2023-11-22 06:28:55.825,Happy
2023-11-22 06:28:56.825,Relax
2023-11-22 06:28:57.825,Happy
2023-11-22 06:28:58.825,Happy
2023-11-22 06:28:59.825,Relax
2023-11-22 06:29:00.825,Happy
2023-11-22 06:29:01.825,Happy
2023-11-22 06:29:02.825,Happy
2023-11-22 06:29:03.825,Relax
2023-11-22 06:29:04.825,Happy
2023-11-22 06:29:05.825,Relax
2023-11-22 06:29:06.825,Happy
2023-11-22 06:29:07.825,Happy
2023-11-22 06:29:08.825,Happy
2023-11-22 06:29:09.825,Relax
2023-11-22 06:29:10.825,Relax
2023-11-22 06:29:11.825,Relax
2023-11-22 06:29:12.825,Relax
2023-11-22 06:29:13.825,Happy
2023-11-22 06:29:14.825,Happy
2023-11-22 06:29:15.825,Relax
2023-11-22 06:29:16.825,Relax
2023-11-22 06:29:17.825,Relax
2023-11-22 06:29:18.825,Happy
2023-11-22 06:29:19.825,Happy
2023-11-22 06:29:20.825,Relax
2023-11-22 06:29:21.825,Happy
2023-11-22 06:29:22.825,Relax
2023-11-22 06:29:23.825,Relax
2023-11-22 06:29:24.825,Relax
2023-11-22 06:29:25.825,Happy
2023-11-22 06:29:26.825,Happy
2023-11-22 06:29:27.825,Relax
2023-11-22 06:29:28.825,Happy
2023-11-22 06:29:29.825,Relax
2023-11-22 06:29:30.825,Happy
2023-11-22 06:29:31.825,Relax
2023-11-22 06:29:32.828,Happy
2023-11-22 06:29:33.825,Happy
2023-11-22 06:29:34.825,Happy
2023-11-22 06:29:35.825,Relax
2023-11-22 06:29:36.825,Happy
2023-11-22 06:29:37.825,Relax
2023-11-22 06:29:38.825,Happy
2023-11-22 06:29:39.825,Happy
2023-11-22 06:29:40.825,Relax
2023-11-22 06:29:41.825,Relax
2023-11-22 06:29:42.825,Happy
2023-11-22 06:29:43.825,Relax
2023-11-22 06:29:44.825,Relax
2023-11-22 06:29:45.825,Happy
2023-11-22 06:29:46.825,Happy
2023-11-22 06:29:47.825,Happy
2023-11-22 06:29:48.825,Relax
2023-11-22 06:29:49.825,Relax
2023-11-22 06:29:50.825,Happy
2023-11-22 06:29:51.825,Relax
2023-11-22 06:29:52.825,Relax
2023-11-22 06:29:53.825,Relax
2023-11-22 06:29:54.825,Relax
2023-11-22 06:29:55.825,Relax
2023-11-22 06:29:56.829,Relax
2023-11-22 06:29:57.825,Happy
2023-11-22 06:29:58.825,Relax
2023-11-22 06:29:59.825,Relax
2023-11-22 06:30:00.825,Relax
2023-11-22 06:30:01.825,Happy
2023-11-22 06:30:02.825,Relax
2023-11-22 06:30:03.825,Happy
2023-11-22 06:30:04.825,Happy
2023-11-22 06:30:05.825,Happy
2023-11-22 06:30:06.825,Happy
2023-11-22 06:30:07.825,Happy
2023-11-22 06:30:08.825,Relax
2023-11-22 06:30:09.825,Happy
2023-11-22 06:30:10.825,Relax
