timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:14:51.643,Rest1,Sadness,1.0,0.45603370683920114,200,705926,171386,536627,83681,0,122467,147330,124671,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:14:52.643,Rest1,Sadness,1.0,0.45603370683920114,200,705926,171386,536627,83681,0,122467,147330,124671,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:14:53.643,Rest1,Sadness,1.0,0.6851170226333726,200,224416,307303,337157,118932,0,84312,195377,87998,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:14:54.643,Rest1,Sadness,1.0,0.44186883064008464,200,273490,809682,611591,156203,0,67004,125388,160451,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:14:55.643,Rest1,Anger,1.0,1.3119244792402702,200,367241,202196,176905,143654,0,80181,121713,85379,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:14:56.643,Rest1,Sadness,1.0,0.950374925068829,200,404158,547639,278589,44138,0,98932,41349,63929,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:14:57.643,Rest1,Sadness,1.0,0.950374925068829,200,404158,547639,278589,44138,0,98932,41349,63929,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:14:58.643,Rest1,Sadness,1.0,0.5436174620513013,200,128935,959840,159294,185214,0,272757,140589,75693,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:14:59.643,Rest1,Anger,1.0,5.981545238215786,200,171862,292386,39502,196354,0,145857,88085,34294,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:15:00.643,Rest1,Anger,1.0,3.5371454063557874,200,756867,776717,38107,195969,0,145047,89536,78889,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:15:01.644,Rest1,Sadness,1.0,0.9731322082050935,200,260019,508049,147835,91197,0,102981,284643,92849,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:15:02.643,Rest1,Anger,1.0,1.4863409794812235,200,143585,556223,82656,221306,0,251590,97372,51195,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:15:03.643,Rest1,Sadness,1.0,0.16796703377171143,200,696007,1034548,546256,119752,0,43063,45942,118646,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:15:04.643,Rest1,Sadness,1.0,0.37707522928654186,200,517490,946667,309002,247059,0,132266,95753,127797,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:15:05.643,Rest1,Sadness,1.0,0.7772604444098835,200,509214,524986,308634,97874,0,91780,64050,117637,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:15:06.643,Rest1,Sadness,1.0,0.6714751097461524,200,607737,542012,461064,111830,0,122642,81895,85968,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:15:07.643,Rest1,Anger,1.0,4.55793634549455,200,352831,328470,78172,33279,0,128971,123481,84089,0.236,48,1240,219.08901977539062,5.477225303649902,222.7105712890625,0.03333333507180214,0.03333333507180214,0.03333333507180214,0.03333333507180214,0.03333333507180214
2023-11-22 06:15:08.643,Rest1,Sadness,1.0,0.7748311306901615,200,257119,155261,170250,107774,0,173714,68843,267183,0.236,50,746,251.88858032226562,3.931795597076416,160.69927978515625,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2023-11-22 06:15:09.643,Rest1,Sadness,1.0,0.7646364528377014,200,199821,504241,210963,203877,0,157247,114097,101983,0.236,56,626,283.08636474609375,2.7579123973846436,147.0159149169922,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856
2023-11-22 06:15:10.643,Rest1,Sadness,1.0,0.3976999884227605,200,280644,419455,595997,252309,0,103876,114823,77807,0.236,59,740,303.8619079589844,2.401764154434204,164.4878692626953,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204
2023-11-22 06:15:11.643,Rest1,Anger,1.0,1.2097266780075124,200,171571,409684,350356,201979,0,98930,57884,191012,0.236,62,772,323.47467041015625,2.1362833976745605,169.2633056640625,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1666666716337204,0.1666666716337204
2023-11-22 06:15:12.643,Rest1,Sadness,1.0,0.9954502040461926,200,159068,114621,57585,91703,0,124383,143565,123495,0.236,70,674,347.4384460449219,1.7662498950958252,155.6820526123047,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.23333333432674408,0.20000000298023224
2023-11-22 06:15:13.643,Rest1,Sadness,1.0,0.7163008015467032,200,817906,549121,124135,291188,0,161092,127856,100740,0.236,74,724,357.6153259277344,1.6250476837158203,163.01039123535156,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.2666666805744171,0.20000000298023224
2023-11-22 06:15:14.643,Rest1,Anger,1.0,1.149781056660684,200,342623,285995,226771,104425,0,172543,90131,89732,0.236,78,864,372.7271728515625,1.5033231973648071,185.40835571289062,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.23333333432674408
2023-11-22 06:15:15.643,Rest1,Sadness,1.0,0.567838578624292,200,676159,654113,236053,654805,0,89059,166194,37898,0.236,78,864,372.7271728515625,1.5033231973648071,185.40835571289062,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.23333333432674408
2023-11-22 06:15:16.643,Rest1,Relax,1.0,0.7217561170364456,200,533783,349760,350660,246827,0,128269,167768,165062,0.236,68,2354,523.69580078125,1.616989016532898,510.5526428222656,0.36666667461395264,0.36666667461395264,0.36666667461395264,0.3333333432674408,0.2666666805744171
2023-11-22 06:15:17.643,Rest1,Happy,1.0,6.3648335679578585,200,557863,391126,22021,169699,0,283073,47895,105333,0.236,68,2354,523.69580078125,1.616989016532898,510.5526428222656,0.36666667461395264,0.36666667461395264,0.36666667461395264,0.3333333432674408,0.2666666805744171
2023-11-22 06:15:18.643,Rest1,Happy,1.0,3.670165172572167,200,381602,987220,58787,124507,0,114772,63030,90322,0.236,62,1538,562.1067504882812,1.5050362348556519,423.90533447265625,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.36666667461395264,0.30000001192092896
2023-11-22 06:15:19.643,Rest1,Relax,1.0,0.5698207943654973,200,347491,345666,233419,277882,0,170542,68757,103872,0.236,56,1520,592.8436279296875,1.40312659740448,421.81817626953125,0.4333333373069763,0.4000000059604645,0.4000000059604645,0.36666667461395264,0.30000001192092896
2023-11-22 06:15:20.643,Rest1,Happy,1.0,1.2046276211135214,200,53203,211049,33192,17328,0,52738,32059,23549,0.236,55,914,593.8245849609375,1.3137712478637695,377.0890197753906,0.46666666865348816,0.4333333373069763,0.4333333373069763,0.4000000059604645,0.3333333432674408
2023-11-22 06:15:21.643,Rest1,Happy,1.0,2.107543801817379,200,213081,167406,160781,65315,0,96594,156348,114532,0.236,55,682,589.2874145507812,1.2432223558425903,363.30169677734375,0.5,0.46666666865348816,0.46666666865348816,0.4333333373069763,0.36666667461395264
2023-11-22 06:15:22.643,Rest1,Relax,1.0,0.4491819106567128,200,181927,19316,58001,72492,0,28197,45423,23104,0.236,56,686,577.6910400390625,1.114539623260498,363.54632568359375,0.5,0.46666666865348816,0.46666666865348816,0.4333333373069763,0.36666667461395264
2023-11-22 06:15:23.643,Rest1,Relax,1.0,0.08461151726821903,200,424651,404717,598701,128248,0,98917,65284,82594,0.236,56,708,570.7009887695312,1.0545856952667236,364.9258117675781,0.5333333611488342,0.5,0.46666666865348816,0.4333333373069763,0.36666667461395264
2023-11-22 06:15:24.643,Rest1,Relax,1.0,0.4634088992942773,200,250151,486870,297709,179543,0,106515,99493,143066,0.236,57,642,553.0330810546875,0.9481265544891357,361.0743713378906,0.6000000238418579,0.5666666626930237,0.5,0.46666666865348816,0.36666667461395264
2023-11-22 06:15:25.643,Rest1,Relax,1.0,0.482177027099257,200,350292,129345,374180,65210,0,173570,82084,168352,0.236,69,634,542.7109375,0.8989120721817017,360.6209716796875,0.6000000238418579,0.5666666626930237,0.5,0.46666666865348816,0.36666667461395264
2023-11-22 06:15:26.643,Rest1,Relax,1.0,0.7585720136280857,200,178754,172078,344289,367047,0,83530,91350,92967,0.236,84,768,519.5457153320312,0.7981919646263123,369.32440185546875,0.6666666865348816,0.6333333253860474,0.5666666626930237,0.5333333611488342,0.4333333373069763
2023-11-22 06:15:27.643,Rest1,Happy,1.0,1.1502062791211976,200,339902,505662,131133,140773,0,150180,179313,58658,0.236,86,752,505.9664611816406,0.7494008541107178,368.2720031738281,0.699999988079071,0.6333333253860474,0.5666666626930237,0.5333333611488342,0.4333333373069763
2023-11-22 06:15:28.643,Rest1,Happy,1.0,1.9898579201934703,200,384058,627594,66160,409891,0,194660,101839,147143,0.236,86,694,490.72161865234375,0.7034947276115417,364.7291564941406,0.7333333492279053,0.6666666865348816,0.6000000238418579,0.5666666626930237,0.46666666865348816
2023-11-22 06:15:29.643,Rest1,Happy,1.0,1.1795895044376654,200,161066,748179,217006,442903,0,244234,117363,80693,0.236,84,804,455.3648986816406,0.6090392470359802,372.2070007324219,0.800000011920929,0.7333333492279053,0.6666666865348816,0.6333333253860474,0.5333333611488342
2023-11-22 06:15:30.643,Rest1,Happy,1.0,2.5578656750056346,200,108885,80676,17748,52500,0,35831,17894,31826,0.236,83,808,434.4677734375,0.5615150928497314,372.4870300292969,0.800000011920929,0.7333333492279053,0.6666666865348816,0.6333333253860474,0.5333333611488342
2023-11-22 06:15:31.643,Rest1,Relax,1.0,0.9790894291553781,200,255200,357490,336624,311711,0,166515,225391,96949,0.236,81,802,410.8607482910156,0.5138245820999146,372.070068359375,0.800000011920929,0.7333333492279053,0.6666666865348816,0.6333333253860474,0.5333333611488342
2023-11-22 06:15:32.645,Rest1,Relax,1.0,0.29782733654970195,200,440679,749953,309666,197613,0,83906,39273,83050,0.236,80,714,355.0101013183594,0.4200180470943451,343.5542907714844,0.8333333134651184,0.7333333492279053,0.6666666865348816,0.6333333253860474,0.5333333611488342
2023-11-22 06:15:33.643,Rest1,Relax,1.0,0.714287018649136,200,366639,435605,219045,124553,0,162808,78483,94275,0.236,79,736,348.0307312011719,0.41983628273010254,331.9232177734375,0.8333333134651184,0.7333333492279053,0.6333333253860474,0.6000000238418579,0.5
2023-11-22 06:15:34.643,Rest1,Happy,1.0,3.6304189676267318,200,532748,399264,60482,139184,0,110190,100908,92153,0.236,79,766,347.89483642578125,0.4193459749221802,330.4585266113281,0.8333333134651184,0.7333333492279053,0.6000000238418579,0.5666666626930237,0.46666666865348816
2023-11-22 06:15:35.643,Rest1,Happy,1.0,1.0036699892450467,200,307754,454461,90191,319451,0,154445,83296,79956,0.236,80,702,344.6025085449219,0.41242673993110657,330.0770263671875,0.8333333134651184,0.7333333492279053,0.5666666626930237,0.5333333611488342,0.4333333373069763
2023-11-22 06:15:36.643,Rest1,Relax,1.0,0.755580420487623,200,1323582,627055,246666,78582,0,110875,88967,63056,0.236,80,790,344.26837158203125,0.41123300790786743,330.40521240234375,0.8333333134651184,0.7333333492279053,0.5666666626930237,0.5666666626930237,0.46666666865348816
2023-11-22 06:15:37.643,Rest1,Relax,1.0,0.6543972956801204,200,379153,889907,324222,57954,0,176471,85706,122226,0.236,79,838,344.0628662109375,0.40994498133659363,330.43157958984375,0.8333333134651184,0.7333333492279053,0.5666666626930237,0.5666666626930237,0.46666666865348816
2023-11-22 06:15:38.643,Rest1,Happy,1.0,5.279508970727101,200,204453,919939,42360,164762,0,272849,135101,77895,0.236,80,762,343.7812805175781,0.4091063141822815,330.5604248046875,0.8333333134651184,0.7333333492279053,0.5666666626930237,0.5666666626930237,0.46666666865348816
2023-11-22 06:15:39.643,Rest1,Relax,1.0,0.12756158434236584,200,111099,244192,841813,158141,0,53382,142766,50777,0.236,79,804,342.5635681152344,0.4056949317455292,329.91180419921875,0.8333333134651184,0.7333333492279053,0.5666666626930237,0.5666666626930237,0.46666666865348816
2023-11-22 06:15:40.643,Rest1,Happy,1.0,1.2484841382262124,200,183684,385077,196258,282910,0,141853,56203,134737,0.236,78,850,342.546630859375,0.40589195489883423,193.1163787841797,0.8333333134651184,0.7333333492279053,0.5666666626930237,0.5666666626930237,0.4333333373069763
2023-11-22 06:15:41.643,Rest1,Happy,1.0,4.621628588921471,200,112329,1409976,31033,208175,0,126169,225219,117488,0.236,78,766,203.35226440429688,0.2565280497074127,126.65828704833984,0.8333333134651184,0.7333333492279053,0.5666666626930237,0.5666666626930237,0.4333333373069763
2023-11-22 06:15:42.643,Rest1,Happy,1.0,1.189887410075149,200,313488,704198,112177,245424,0,292035,282244,94912,0.236,78,746,151.1681671142578,0.19704873859882355,126.66796875,0.8333333134651184,0.7333333492279053,0.5666666626930237,0.5666666626930237,0.4333333373069763
2023-11-22 06:15:43.643,Rest1,Relax,1.0,0.5287683304119614,200,176632,238074,104403,104511,0,98694,73347,172222,0.236,75,880,61.379356384277344,0.08259224146604538,52.463199615478516,0.8333333134651184,0.7333333492279053,0.5666666626930237,0.5666666626930237,0.4333333373069763
2023-11-22 06:15:44.643,Rest1,Happy,1.0,1.0299909310570075,200,394659,1124136,157681,60049,0,102609,65315,114448,0.236,75,790,60.87191390991211,0.0815272331237793,54.88639450073242,0.8666666746139526,0.7666666507720947,0.6000000238418579,0.6000000238418579,0.46666666865348816
2023-11-22 06:15:45.643,Rest1,Happy,1.0,1.381598043353821,200,519081,425386,172949,152844,0,165546,110635,60060,0.236,76,754,59.930450439453125,0.08003808557987213,55.2647590637207,0.8999999761581421,0.800000011920929,0.6333333253860474,0.6000000238418579,0.46666666865348816
2023-11-22 06:15:46.643,Rest1,Relax,1.0,0.27052939634838824,200,66187,58478,45788,45482,0,44618,15864,14816,0.236,77,666,60.51757049560547,0.08085702359676361,55.723976135253906,0.8999999761581421,0.800000011920929,0.6666666865348816,0.6000000238418579,0.5
2023-11-22 06:15:47.643,Rest1,Relax,1.0,0.27052939634838824,200,66187,58478,45788,45482,0,44618,15864,14816,0.236,78,672,60.1729736328125,0.08036890625953674,55.59415054321289,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6000000238418579,0.5
2023-11-22 06:15:48.643,Rest1,Relax,1.0,0.2625928456611398,200,265519,294251,203429,275966,0,83236,125126,95289,0.236,81,618,60.00617218017578,0.08011849969625473,55.20869445800781,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6000000238418579,0.46666666865348816
2023-11-22 06:15:49.643,Rest1,Relax,1.0,0.7844386403209933,200,354851,416486,264180,124520,0,116521,247420,151629,0.236,83,630,62.893333435058594,0.08420547097921371,53.62834930419922,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5666666626930237,0.4333333373069763
2023-11-22 06:15:50.643,Rest1,Relax,1.0,0.503210543019353,200,731916,673580,311941,194207,0,197106,115022,75539,0.236,84,740,62.78483581542969,0.08416198194026947,57.0794563293457,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6000000238418579,0.46666666865348816
2023-11-22 06:15:51.643,Rest1,Relax,1.0,0.4755867823032166,200,573877,557952,227725,98260,0,174426,87146,117955,0.236,85,780,63.02977752685547,0.08399634808301926,56.46237564086914,0.8666666746139526,0.7666666507720947,0.6333333253860474,0.5666666626930237,0.4333333373069763
2023-11-22 06:15:52.643,Rest1,Relax,1.0,0.7471169734081177,200,149042,507118,174903,266508,0,154392,69056,183870,0.236,85,738,63.067806243896484,0.08409041166305542,56.13233184814453,0.8666666746139526,0.7666666507720947,0.6333333253860474,0.5666666626930237,0.4000000059604645
2023-11-22 06:15:53.643,Rest1,Relax,1.0,0.5502382836081126,200,260746,968790,266699,156211,0,99231,286162,142954,0.236,84,810,63.24219512939453,0.0843011736869812,57.59816360473633,0.8999999761581421,0.800000011920929,0.6666666865348816,0.6000000238418579,0.4333333373069763
2023-11-22 06:15:54.643,Rest1,Happy,1.0,3.0378581461862613,200,820219,224793,59089,262687,0,415937,105581,60382,0.236,82,858,65.30001068115234,0.08685747534036636,58.229801177978516,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6333333253860474,0.4333333373069763
2023-11-22 06:15:55.643,Rest1,Relax,1.0,0.6689488172089715,200,833490,875674,184183,279817,0,96039,45582,138968,0.236,79,746,66.23453521728516,0.08775410801172256,58.20320129394531,0.8999999761581421,0.8333333134651184,0.699999988079071,0.6333333253860474,0.4333333373069763
2023-11-22 06:15:56.643,Rest1,Happy,1.0,1.1563832455480312,200,234277,391885,287064,84306,0,145475,93978,109010,0.236,77,768,65.8482437133789,0.08704143017530441,58.20320129394531,0.8999999761581421,0.8333333134651184,0.699999988079071,0.6333333253860474,0.4333333373069763
2023-11-22 06:15:57.643,Rest1,Happy,1.0,1.486790289382419,200,361818,939698,106399,89915,0,276377,120495,136726,0.236,75,820,66.67141723632812,0.08781500160694122,58.700992584228516,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.6666666865348816,0.46666666865348816
2023-11-22 06:15:58.643,Rest1,Happy,1.0,1.420094009610065,200,279218,174716,229551,342618,0,146008,211500,90712,0.236,74,868,69.38618469238281,0.09099635481834412,57.18673324584961,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.6666666865348816,0.4333333373069763
2023-11-22 06:15:59.643,Rest1,Happy,1.0,1.0559965748447486,200,214171,915514,254587,235129,0,91984,77932,133997,0.236,75,756,66.68859100341797,0.08691441267728806,57.51072692871094,0.8999999761581421,0.800000011920929,0.7333333492279053,0.6666666865348816,0.4333333373069763
2023-11-22 06:16:00.643,Rest1,Happy,1.0,11.14966369215103,200,388439,141043,37317,163075,0,91208,111701,146903,0.236,74,808,66.96158599853516,0.0872042179107666,57.622802734375,0.8999999761581421,0.800000011920929,0.7333333492279053,0.6666666865348816,0.46666666865348816
2023-11-22 06:16:01.643,Rest1,Happy,1.0,5.015687823090178,200,897678,817285,55712,104704,0,179115,127228,75443,0.236,74,830,66.70574188232422,0.08690023422241211,56.121986389160156,0.8999999761581421,0.800000011920929,0.699999988079071,0.6333333253860474,0.4333333373069763
2023-11-22 06:16:02.643,Rest1,Relax,1.0,0.8880836189287821,200,480458,941238,234014,62087,0,71056,62762,105802,0.236,75,790,66.81311798095703,0.08693782240152359,56.07483673095703,0.8999999761581421,0.800000011920929,0.699999988079071,0.6000000238418579,0.4333333373069763
2023-11-22 06:16:03.643,Rest1,Happy,1.0,2.6833097466709703,200,366391,337005,120831,96414,0,87573,135272,174290,0.236,75,794,66.15656280517578,0.08600408583879471,54.33230972290039,0.8999999761581421,0.800000011920929,0.699999988079071,0.5666666626930237,0.4000000059604645
2023-11-22 06:16:04.643,Rest1,Happy,1.0,1.7271438695960313,200,87210,55341,43741,67013,0,40805,14655,26917,0.236,75,782,64.54979705810547,0.08415525406599045,52.24013900756836,0.8999999761581421,0.7666666507720947,0.6666666865348816,0.5333333611488342,0.36666667461395264
2023-11-22 06:16:05.643,Rest1,Happy,1.0,1.3291339634614743,200,310349,832977,299410,112168,0,62568,105401,85068,0.236,76,694,65.82782745361328,0.08608211576938629,54.46040344238281,0.8999999761581421,0.800000011920929,0.699999988079071,0.5666666626930237,0.4000000059604645
2023-11-22 06:16:06.643,Rest1,Happy,1.0,1.3291339634614743,200,310349,832977,299410,112168,0,62568,105401,85068,0.236,78,734,67.05786895751953,0.0882190614938736,52.68898391723633,0.8999999761581421,0.7666666507720947,0.6666666865348816,0.5333333611488342,0.36666667461395264
2023-11-22 06:16:07.643,Rest1,Happy,1.0,2.0781407412170707,200,547642,1114382,93306,144002,0,86340,172180,75796,0.236,78,780,63.526145935058594,0.08392902463674545,50.82417297363281,0.8999999761581421,0.7666666507720947,0.6666666865348816,0.5333333611488342,0.3333333432674408
2023-11-22 06:16:08.643,Rest1,Relax,1.0,0.39132906514456645,200,129063,652234,524188,100958,0,120709,116273,106343,0.236,79,724,63.48720932006836,0.0841141790151596,51.404781341552734,0.8999999761581421,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.36666667461395264
2023-11-22 06:16:09.643,Rest1,Relax,1.0,0.22700302132527647,200,175479,504308,852275,108612,0,148886,58810,108860,0.236,81,766,63.88172149658203,0.08465133607387543,51.58644485473633,0.8999999761581421,0.7666666507720947,0.6333333253860474,0.5666666626930237,0.36666667461395264
2023-11-22 06:16:10.643,Rest1,Relax,1.0,0.22700302132527647,200,175479,504308,852275,108612,0,148886,58810,108860,0.236,80,848,63.82833480834961,0.08392765372991562,53.63677215576172,0.9333333373069763,0.800000011920929,0.6666666865348816,0.6000000238418579,0.4000000059604645
2023-11-22 06:16:11.643,Rest1,Happy,1.0,1.9636760987872988,200,715388,733866,70009,147564,0,115145,185046,64420,0.236,80,786,61.87678909301758,0.08097004890441895,54.769901275634766,0.9666666388511658,0.8333333134651184,0.699999988079071,0.6333333253860474,0.4333333373069763
2023-11-22 06:16:12.643,Rest1,Happy,1.0,2.0310669488146718,200,573709,227504,65214,209517,0,127875,126907,87495,0.236,80,760,59.237464904785156,0.0772099494934082,54.28835678100586,0.9666666388511658,0.8333333134651184,0.6666666865348816,0.6000000238418579,0.4333333373069763
2023-11-22 06:16:13.643,Rest1,Relax,1.0,0.7645388220418076,200,218003,306512,199294,272855,0,129922,133330,89755,0.236,79,732,46.64672088623047,0.060206860303878784,50.65506362915039,0.9333333373069763,0.800000011920929,0.6333333253860474,0.5666666626930237,0.4000000059604645
2023-11-22 06:16:14.643,Rest1,Relax,1.0,0.8687344336865035,200,318384,428013,249738,117655,0,96055,220644,163365,0.236,79,686,48.86814498901367,0.06321617215871811,50.10183334350586,0.9333333373069763,0.800000011920929,0.6333333253860474,0.5666666626930237,0.36666667461395264
2023-11-22 06:16:15.643,Rest1,Relax,1.0,0.6670081071726978,200,763188,697374,286043,193515,0,173278,127926,79142,0.236,79,768,49.550071716308594,0.06436152756214142,50.536476135253906,0.9333333373069763,0.800000011920929,0.6333333253860474,0.5666666626930237,0.4000000059604645
2023-11-22 06:16:16.643,Rest1,Relax,1.0,0.5912040374909877,200,495435,880033,371716,85809,0,111167,121381,71813,0.236,79,776,49.215362548828125,0.06382513791322708,48.87508773803711,0.8999999761581421,0.7666666507720947,0.6000000238418579,0.5333333611488342,0.36666667461395264
2023-11-22 06:16:17.643,Rest1,Relax,1.0,0.9323474938385031,200,133594,508182,205713,308670,0,119377,89044,74154,0.236,79,692,50.60293960571289,0.0659501850605011,50.418888092041016,0.8999999761581421,0.7666666507720947,0.6000000238418579,0.5333333611488342,0.4000000059604645
2023-11-22 06:16:18.643,Rest1,Happy,1.0,3.283498798202529,200,247991,1500351,95690,262535,0,156351,216369,100152,0.236,80,750,47.882530212402344,0.06268934905529022,51.452449798583984,0.9333333373069763,0.800000011920929,0.6333333253860474,0.5666666626930237,0.4333333373069763
2023-11-22 06:16:19.643,Rest1,Happy,1.0,2.0855765802475426,200,285277,241352,157064,60086,0,214192,114094,137752,0.236,80,808,46.04399490356445,0.060312844812870026,48.49742126464844,0.9333333373069763,0.800000011920929,0.6333333253860474,0.5333333611488342,0.4000000059604645
2023-11-22 06:16:20.643,Rest1,Happy,1.0,1.7964278150370632,200,976067,876967,70825,140106,0,144819,75882,107215,0.236,81,704,47.212318420410156,0.06201092526316643,51.12413787841797,0.9333333373069763,0.800000011920929,0.6333333253860474,0.5333333611488342,0.4000000059604645
